163.0103647705678895,88.5732658155633317,2.6451847153340378
162.1947707028666343,87.4839642866877796,2.5171236239723944
161.375952126975136,86.3969993003722578,2.3898099729360776
160.5540969281718731,85.312240787883681,2.2632106690899021
159.7292107034227513,84.2297019377454035,2.1373317864530761
158.9011999387428204,83.1494647720474234,2.0122004808467118
158.069900887287929,82.0716679202684958,1.8878609119521483
157.2350779212232794,80.9964955636426396,1.7643727017911195
156.3964301991574928,79.9241979042759283,1.6418143897959543
155.5535701864671694,78.8550918504131886,1.5202857954665008
154.7060032659281035,77.7895822744688274,1.3999141820471328
153.8530956110925842,76.7281947653680731,1.2808637740205047
152.9940197461966989,75.6716217267800602,1.1633500454727332
152.127671673201462,74.620803169483608,1.0476634933344591
151.2525249796429421,73.5770575093669663,0.9342092787798135
150.366376718554136,72.5423332139782815,0.8235808419235614
149.4658473213095533,71.5197114197013235,0.7167062072894432
148.5462928149058541,70.5136492911355646,0.6149080880795086
147.6028297687855968,69.5293389002009832,0.5196883871853767
146.6294323574721545,68.5738435227107885,0.4330359712730594
145.6187836794167083,67.6569184691002761,0.3576058765648965
144.5629987769007698,66.7913122340663961,0.2967150506871832
143.4559197827538242,65.9913077967266304,0.2538399040084754
142.2971946186505932,65.2672384805099739,0.2311432001014843
141.0954453935453614,64.6165079036375971,0.2273844358942795
139.8660166651538646,64.019508783900946,0.2373000970668954
138.6246423936757424,63.4477810469934411,0.2537903484194716
137.3831037189862059,62.8764150511084026,0.2707789008264846
136.1480883400888899,62.2910174722617995,0.2846740761735139
134.9192504112074573,61.6926829075102461,0.295330304125649
133.6945915344550997,61.0857956057293165,0.3034292251820638
132.4727409045358684,60.4732473145853362,0.3094145328647259
131.2527066158077105,59.8570844610876875,0.3135899294083258
130.0337167204888544,59.238836542782586,0.3161718875967292
128.8151657772500585,58.6197167536058643,0.3173189044203644
127.5965489059587412,58.000725124487758,0.3171490424060585
126.3774336443777315,57.3827212242861719,0.3157508633225945
125.157433925195491,56.7664694897123923,0.313190544780682
123.9361989021483339,56.1526750539273962,0.3095166434447
122.713400683526018,55.5420085420506169,0.3047633322894777
121.4887251013629594,54.9351259452211025,0.2989526003604319
120.2618639225819663,54.3326853656880644,0.2920957140200223
119.0325093515048849,53.7353628402329377,0.2841941329481609
117.800348136702155,53.1438672645270103,0.2752399822406069
116.5649834533076046,52.5591103004809597,0.2652315342153304
115.3255834180584287,51.9829756023160314,0.254252129730893
114.0811933493524037,51.4177224099372339,0.2424184154262707
112.8309119768910307,50.8656445199727187,0.2298480007090974
111.5739074264405843,50.3290725675711457,0.2166597184530621
110.3094311444483395,49.8103727849451303,0.2029738547204304
109.0368358556959265,49.3119436839988836,0.1889123243489754
107.7555910078881567,48.8362073923649902,0.1745986952945986
106.465302237659003,48.3855979055292522,0.1601581048109656
105.1657209894044058,47.9625410960631839,0.1457168907270786
103.8567706005994609,47.5694357067142093,0.1314022154283574
102.5385577147494303,47.2086244052235386,0.11734132269945
101.2113695229511308,46.8823579301540221,0.1036604523285689
99.8757009167449752,46.5927646833302873,0.0904838976694983
98.5322372480430033,46.3418075255935378,0.0779324575741888
97.1818467199298084,46.131245400686403,0.0661219315348284
95.8255808691729811,45.9625985683323748,0.055161666390404
94.4646388777371726,45.8371130309257211,0.0451528516516989
93.1003201268222682,45.7561604057207418,0.0363264048495008
91.7339724693628398,45.7244831431435657,0.0302479819040517
90.3674301920042069,45.7463358441624166,0.0289256604790715
89.0028388450846393,45.8224965512443134,0.0337810982637559
87.6422054349982602,45.9509102370269957,0.0456164187902824
86.2870774055562322,46.1276893908353287,0.0647116078692337
84.9384588994208514,46.348058240651639,0.0909718340028637
83.5968633746200709,46.6070484520934301,0.1240693404689593
82.2624158103302392,46.8999250684135021,0.1635542513047879
80.9349904943117195,47.2223932412401197,0.208929155624567
79.6142929680154054,47.57067410469012,0.2596954931618311
78.2999430455276695,47.9414973267571369,0.3153786226364051
76.9915151691595554,48.3320609549398341,0.3755403975621616
75.6885840649669746,48.7399707292063269,0.4397828887819641
74.3907311312682822,49.1631855418860866,0.5077488769655474
73.0975608955339453,49.5999618719545765,0.5791192733117231
71.8087051371846314,50.0488067754638948,0.6536098356646057
70.5238247464306625,50.5084375029492918,0.7309675306278379
69.2426147424947089,50.9777456909771161,0.8109666369533178
67.9647800505559019,51.4557776391606012,0.8934068806269259
66.690073940718591,51.941696091345662,0.9781079039351335
65.4182611694085239,52.4347737155114615,1.0649088098024793
64.149130493072235,52.9343716978623817,1.1536649205832692
62.8824901878798528,53.4399273638660475,1.2442459163508928
61.6181660989365838,53.9509431446520082,1.3365340893438964
60.355999846734953,54.4669773714860312,1.4304228335689178
59.0958514478884354,54.9876348036628357,1.5258150139000533
57.8375799452131645,55.5125675716632898,1.6226231976632057
56.5810695161831916,56.0414583777877056,1.7207665975253956
55.3262103416977453,56.5740232634161728,1.8201715725133609
54.0729046857648399,57.1100046918766466,1.9207703361635122
52.8210575850927597,57.6491717680969202,2.022500981751556
51.5705839103720152,58.1913140107100162,2.1253062923969295
50.3214052303353085,58.7362398912879513,2.2291334351053731
49.0734506024912065,59.2837740622138796,2.3339334040801694
47.8266501190008171,59.833758086619838,2.439661132230285
46.5809429893676139,60.3860450577053172,2.5462744310439032
45.3362718411689727,60.9405004883762444,2.6537341288130611
44.0925833924134238,61.4970006101889908,2.7620037141228795
44.4655422881747242,62.6598338520920848,2.774177053348414
45.0349019633825236,63.9024112959097579,2.774177053348414
45.60101323497517,65.1464732204383949,2.7741770533484136
46.1687227190694074,66.3898062032769332,2.7741770533484136
46.7430189892100998,67.6301076561841796,2.774177053348414
47.3291020948623924,68.8648782198069256,2.774177053348414
47.9324533338557117,70.0912947166820288,2.774177053348414
48.5589029378357964,71.3060628390326201,2.7741770533484136
49.2146820938890386,72.5052338394975919,2.774177053348414
49.9064464442201725,73.6839872096228419,2.7741770533484136
50.6412408439741171,74.8363735451169134,2.7741770533484145
51.4263624826138823,75.9550305102954013,2.7741770533484145
52.2690644140525222,77.0309132434027646,2.774177053348414
53.1760307734093942,78.053121505847713,2.774177053348414
54.152581577856175,79.0089730357846065,2.7741770533484149
55.2010794486239149,79.8852175329983396,2.774177053348414
56.3155306939807545,80.6759433537813777,2.7741770533484149
57.485758150201967,81.3815898766203958,2.7741770533484145
58.7018675895008428,82.0049446118184733,2.774177053348414
59.95487146188146,82.5504651577102209,2.7741770533484145
61.2369881680060502,83.0236381082207515,2.7741770533484145
62.5417177347757018,83.4304384805165,2.774177053348414
63.8637704452387354,83.7769297981921994,2.7741770533484145
65.1989237220830233,84.0690017199945601,2.774177053348414
66.5438527263920747,84.3122176456684542,2.774177053348414
67.8959686057937972,84.5117427579060916,2.774177053348414
69.2532719578555032,84.6723243080228087,2.774177053348414
70.6142300755069101,84.7983048217114401,2.774177053348414
71.9776858699571136,84.8936544362849332,2.774177053348414
73.3427681373316602,84.962010949687425,2.774177053348414
74.7088327419203182,85.0067254687277938,2.774177053348414
76.0754195970063734,85.0309085933556759,2.7741770533484136
77.442207068197888,85.037475753150062,2.7741770533484145
78.808987719592821,85.0291922412249761,2.7741770533484145
80.175642199860448,85.0087208320573922,2.7741770533484136
81.5421221979266164,84.9787499521589069,2.774177053348414
82.9084399707835189,84.9420696775036816,2.7741770533484145
84.2746492943231544,84.9015235258218723,2.774177053348414
85.6408302094579597,84.8600126046150081,2.7741770533484145
87.0070694360648531,84.8205047840409634,2.7741770533484145
88.3734446515838385,84.7860446680084863,2.7741770533484145
89.7400019451988129,84.7597639033787686,2.774177053348414
91.1067250303578788,84.7448906984952117,2.774177053348414
92.4735277589799978,84.7447569601703208,2.774177053348414
93.8402076181670566,84.7628025042041173,2.7741770533484145
95.206422997411309,84.8025735159901615,2.7741770533484145
96.5716601597002438,84.8677138043437793,2.7741770533484145
97.9351876428768122,84.9619453464662371,2.7741770533484145
99.2960399411763603,85.0890378367179352,2.7741770533484145
100.6529634107392184,85.2527605622982776,2.7741770533484145
102.0044002342316389,85.4568189946752739,2.7741770533484145
103.3484658980248554,85.7047719695061119,2.7741770533484145
104.6829487331352624,85.9999325764350289,2.7741770533484149
106.0053283602623253,86.3452559749516979,2.7741770533484145
107.3130762940626113,86.7424091327333429,2.774177053348414
108.6055040332774553,87.1869594267648864,2.7741770533484145
109.883250145907823,87.6721442239862228,2.7741770533484145
111.1474987278355115,88.1915187094808601,2.7741770533484145
112.3998457981679735,88.739004084594896,2.7741770533484145
113.6421739053907771,89.3088726291634885,2.7741770533484145
114.8765829878671099,89.8957166542048469,2.7741770533484145
116.1053080332484626,90.4943835645702706,2.7741770533484145
117.3306699201720278,91.099907033788682,2.774177053348414
118.5550406044578011,91.7074338644594036,2.774177053348414
119.780805789904079,92.31214343668303,2.774177053348414
121.0103280393067422,92.9091656074680401,2.774177053348414
122.2459245995779327,93.4935081841385909,2.7741770533484145
123.4898061637059783,94.0599724608521655,2.774177053348414
124.7440465242408862,94.6030959355063032,2.7741770533484145
126.0104929541720225,95.1170873989785548,2.7741770533484145
127.290676827535961,95.5957933224873955,2.774177053348414
128.5857067080176819,96.0326987672812322,2.7741770533484145
129.8961144818629236,96.4209680565973457,2.774177053348414
131.2217141178873021,96.7536066891100432,2.774177053348414
132.5609055138654924,97.0264192548507935,2.7741770533484145
133.91082163601925,97.2399719818183854,2.774177053348414
135.268649034131073,97.3955371123362568,2.774177053348414
136.6317666342296206,97.4946272624286792,2.7741770533484136
137.9977708409160755,97.5389360868417583,2.7741770533484145
139.3644738661145936,97.5302816175876615,2.774177053348414
140.7298998377860926,97.4705571146126459,2.7741770533484145
142.0922967387333244,97.3616870059547921,2.774177053348414
