[
81.9633312262828326,129.7720243920052496,-0.0155139281290864
82.520046838096718,128.8966694244402333,-0.0155139281290864
83.0680221278206545,128.015816760622215,-0.0155139281290864
83.6071595826643943,127.1295273391566809,-0.0155139281290864
84.1373654215292675,126.2378660552585075,-0.0155139281290864
84.6585497732776844,125.3409017173785287,-0.0155139281290864
85.1706267582773933,124.4387071540157592,-0.0155139281290864
85.6735150797562568,123.5313583889708582,-0.0155139281290864
86.167137524568318,122.6189357185381539,-0.0155139281290864
86.6514217306794592,121.7015225068870308,-0.0155139281290864
85.8354158750483691,121.5771324002393499,-0.0155139281290864
84.7981261245988378,121.5918876679984919,-0.0155139281290864
83.7608587509361229,121.6081313741004806,-0.0155139281290864
82.7235840489832128,121.6238907797273043,-0.0155139281290864
81.6862773585297361,121.6373698970754731,-0.0155139281290863
80.6489291254836616,121.6470886130702809,-0.0155139281290863
79.6115462846055664,121.6515992048224604,-0.0155139281290863
78.5741559660965692,121.6494538530862854,-0.0155139281290863
77.5368137994359046,121.6392881092327656,-0.0155139281290863
76.4995985157679996,121.620190552280846,-0.0155139281290863
75.4626075205195264,121.5914032479836635,-0.0155139281290863
74.425959481413912,121.5521683129199317,-0.0155139281290863
73.3897972953400881,121.5017358253682858,-0.0155139281290864
72.3542762418564394,121.4395138717870566,-0.0155139281290864
71.3195626764122466,121.3650668153472623,-0.0155139281290864
70.2858378041677838,121.2779664008016454,-0.0155139281290864
69.5632068112040827,121.6820355818538246,-0.0155139281290864
69.1895153706235106,122.6497866841665996,-0.0155139281290864
68.815823930042967,123.6175377864793745,-0.0155139281290864
68.4421324894623808,124.585288888792121,-0.0155139281290864
68.068441048881823,125.5530399911048818,-0.0155139281290864
67.6947496083012652,126.5207910934176425,-0.0155139281290864
67.3210581677207074,127.4885421957304175,-0.0155139281290864
66.9473667271401638,128.4562932980431924,-0.0155139281290864
66.573675286559606,129.4240444003559674,-0.0155139281290864
66.9006292592136305,129.9714719112286616,-0.0155139281290864
